,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7047,0,3,17,783,0,0
12,0.012,148,6984,2,66,17,779,0,4
13,0.013,143,6812,7,238,17,755,0,28
14,0.014,139,6540,11,510,15,720,2,63
15,0.015,130,6038,20,1012,14,678,3,105
16,0.016,121,5641,29,1409,13,626,4,157
17,0.017,108,5294,42,1756,9,581,8,202
18,0.018,94,4697,56,2353,8,516,9,267
19,0.019,84,4199,66,2851,8,460,9,323
20,0.02,65,3532,85,3518,7,381,10,402
21,0.021,53,2760,97,4290,6,304,11,479
22,0.022,44,2282,106,4768,4,255,13,528
23,0.023,32,1784,118,5266,4,207,13,576
24,0.024,26,1439,124,5611,3,165,14,618
25,0.025,23,1119,127,5931,2,129,15,654
26,0.026,14,844,136,6206,0,92,17,691
27,0.027,8,585,142,6465,0,67,17,716
28,0.028,7,447,143,6603,0,53,17,730
29,0.029,7,331,143,6719,0,40,17,743
30,0.03,5,252,145,6798,0,28,17,755
31,0.031,3,183,147,6867,0,23,17,760
32,0.032,3,121,147,6929,0,18,17,765
33,0.033,3,88,147,6962,0,14,17,769
34,0.034,2,56,148,6994,0,11,17,772
35,0.035,2,27,148,7023,0,7,17,776
36,0.036,2,14,148,7036,0,5,17,778
37,0.037,1,11,149,7039,0,4,17,779
38,0.038,1,11,149,7039,0,4,17,779
39,0.039,1,6,149,7044,0,4,17,779
40,0.04,1,4,149,7046,0,4,17,779
41,0.041,1,4,149,7046,0,3,17,780
42,0.042,1,3,149,7047,0,3,17,780
43,0.043,0,2,150,7048,0,3,17,780
44,0.044,0,0,150,7050,0,3,17,780
45,0.045,0,0,150,7050,0,2,17,781
46,0.046,0,0,150,7050,0,0,17,783
47,0.047,0,0,150,7050,0,0,17,783
48,0.048,0,0,150,7050,0,0,17,783
49,0.049,0,0,150,7050,0,0,17,783
50,0.05,0,0,150,7050,0,0,17,783
51,0.051,0,0,150,7050,0,0,17,783
52,0.052,0,0,150,7050,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
