,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,148,6944,2,106,17,766,0,17
12,0.012,136,6338,14,712,14,708,3,75
13,0.013,122,5440,28,1610,13,610,4,173
14,0.014,103,4885,47,2165,13,550,4,233
15,0.015,88,4256,62,2794,12,490,5,293
16,0.016,81,3776,69,3274,10,431,7,352
17,0.017,71,3330,79,3720,9,376,8,407
18,0.018,63,2944,87,4106,9,335,8,448
19,0.019,52,2572,98,4478,8,287,9,496
20,0.02,45,2146,105,4904,7,237,10,546
21,0.021,35,1781,115,5269,5,206,12,577
22,0.022,33,1627,117,5423,5,186,12,597
23,0.023,31,1393,119,5657,3,149,14,634
24,0.024,28,1279,122,5771,3,131,14,652
25,0.025,24,1112,126,5938,2,118,15,665
26,0.026,21,944,129,6106,2,99,15,684
27,0.027,16,834,134,6216,2,85,15,698
28,0.028,15,716,135,6334,2,71,15,712
29,0.029,13,638,137,6412,2,68,15,715
30,0.03,9,520,141,6530,1,55,16,728
31,0.031,8,401,142,6649,1,40,16,743
32,0.032,7,314,143,6736,1,28,16,755
33,0.033,7,254,143,6796,1,24,16,759
34,0.034,4,210,146,6840,1,23,16,760
35,0.035,4,210,146,6840,1,23,16,760
36,0.036,2,147,148,6903,1,14,16,769
37,0.037,2,119,148,6931,0,13,17,770
38,0.038,2,90,148,6960,0,8,17,775
39,0.039,1,42,149,7008,0,3,17,780
40,0.04,1,40,149,7010,0,3,17,780
41,0.041,1,33,149,7017,0,3,17,780
42,0.042,1,32,149,7018,0,3,17,780
43,0.043,1,31,149,7019,0,3,17,780
44,0.044,1,23,149,7027,0,2,17,781
45,0.045,0,17,150,7033,0,1,17,782
46,0.046,0,8,150,7042,0,1,17,782
47,0.047,0,8,150,7042,0,1,17,782
48,0.048,0,8,150,7042,0,1,17,782
49,0.049,0,8,150,7042,0,1,17,782
50,0.05,0,7,150,7043,0,0,17,783
51,0.051,0,7,150,7043,0,0,17,783
52,0.052,0,6,150,7044,0,0,17,783
53,0.053,0,2,150,7048,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
