,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,149,6990,1,60,17,777,0,6
12,0.012,143,6845,7,205,16,758,1,25
13,0.013,141,6733,9,317,16,747,1,36
14,0.014,140,6498,10,552,15,725,2,58
15,0.015,138,6346,12,704,15,713,2,70
16,0.016,134,6115,16,935,13,695,4,88
17,0.017,132,5919,18,1131,13,683,4,100
18,0.018,125,5431,25,1619,12,628,5,155
19,0.019,114,4987,36,2063,11,563,6,220
20,0.02,107,4594,43,2456,9,504,8,279
21,0.021,98,4024,52,3026,9,450,8,333
22,0.022,90,3617,60,3433,6,397,11,386
23,0.023,72,3125,78,3925,4,337,13,446
24,0.024,69,2892,81,4158,4,313,13,470
25,0.025,64,2613,86,4437,4,281,13,502
26,0.026,59,2277,91,4773,4,242,13,541
27,0.027,54,1995,96,5055,4,212,13,571
28,0.028,47,1718,103,5332,3,181,14,602
29,0.029,42,1502,108,5548,2,156,15,627
30,0.03,38,1345,112,5705,2,145,15,638
31,0.031,32,1119,118,5931,2,117,15,666
32,0.032,26,975,124,6075,2,101,15,682
33,0.033,23,862,127,6188,0,90,17,693
34,0.034,22,777,128,6273,0,83,17,700
35,0.035,20,629,130,6421,0,69,17,714
36,0.036,15,522,135,6528,0,58,17,725
37,0.037,14,456,136,6594,0,52,17,731
38,0.038,11,400,139,6650,0,42,17,741
39,0.039,10,367,140,6683,0,37,17,746
40,0.04,8,284,142,6766,0,28,17,755
41,0.041,7,260,143,6790,0,27,17,756
42,0.042,6,212,144,6838,0,18,17,765
43,0.043,5,192,145,6858,0,17,17,766
44,0.044,4,123,146,6927,0,10,17,773
45,0.045,4,93,146,6957,0,8,17,775
46,0.046,4,90,146,6960,0,8,17,775
47,0.047,3,52,147,6998,0,4,17,779
48,0.048,3,47,147,7003,0,3,17,780
49,0.049,1,22,149,7028,0,2,17,781
50,0.05,0,0,150,7050,0,0,17,783
51,0.051,0,0,150,7050,0,0,17,783
52,0.052,0,0,150,7050,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
