,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,149,6963,1,87,17,772,0,11
11,0.011,138,6408,12,642,16,708,1,75
12,0.012,134,6101,16,949,15,670,2,113
13,0.013,130,5825,20,1225,14,642,3,141
14,0.014,123,5512,27,1538,13,608,4,175
15,0.015,113,5266,37,1784,13,594,4,189
16,0.016,106,4943,44,2107,12,557,5,226
17,0.017,98,4707,52,2343,12,528,5,255
18,0.018,92,4529,58,2521,11,504,6,279
19,0.019,90,4285,60,2765,11,481,6,302
20,0.02,85,4032,65,3018,11,461,6,322
21,0.021,85,3889,65,3161,11,445,6,338
22,0.022,78,3725,72,3325,10,422,7,361
23,0.023,74,3522,76,3528,10,393,7,390
24,0.024,61,2995,89,4055,8,325,9,458
25,0.025,54,2661,96,4389,8,293,9,490
26,0.026,50,2471,100,4579,6,271,11,512
27,0.027,41,2222,109,4828,6,237,11,546
28,0.028,36,1929,114,5121,5,206,12,577
29,0.029,30,1479,120,5571,4,159,13,624
30,0.03,28,1319,122,5731,4,139,13,644
31,0.031,28,1228,122,5822,4,130,13,653
32,0.032,25,1134,125,5916,4,121,13,662
33,0.033,24,1042,126,6008,4,112,13,671
34,0.034,20,859,130,6191,3,94,14,689
35,0.035,18,740,132,6310,2,78,15,705
36,0.036,15,520,135,6530,1,50,16,733
37,0.037,12,468,138,6582,1,42,16,741
38,0.038,12,441,138,6609,1,40,16,743
39,0.039,11,375,139,6675,1,33,16,750
40,0.04,10,310,140,6740,1,28,16,755
41,0.041,9,276,141,6774,1,27,16,756
42,0.042,9,198,141,6852,1,19,16,764
43,0.043,4,153,146,6897,1,11,16,772
44,0.044,1,69,149,6981,1,7,16,776
45,0.045,1,67,149,6983,0,7,17,776
46,0.046,1,54,149,6996,0,6,17,777
47,0.047,1,45,149,7005,0,4,17,779
48,0.048,1,45,149,7005,0,4,17,779
49,0.049,0,37,150,7013,0,4,17,779
50,0.05,0,28,150,7022,0,4,17,779
51,0.051,0,22,150,7028,0,2,17,781
52,0.052,0,21,150,7029,0,2,17,781
53,0.053,0,18,150,7032,0,2,17,781
54,0.054,0,18,150,7032,0,2,17,781
55,0.055,0,15,150,7035,0,2,17,781
56,0.056,0,6,150,7044,0,2,17,781
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
