,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,881,0,0,2,98,0,0
25,0.025,18,826,1,55,2,91,0,7
26,0.026,18,741,1,140,2,83,0,15
27,0.027,16,660,3,221,2,78,0,20
28,0.028,15,603,4,278,2,76,0,22
29,0.029,15,534,4,347,2,66,0,32
30,0.03,15,476,4,405,2,55,0,43
31,0.031,15,432,4,449,2,51,0,47
32,0.032,14,397,5,484,2,47,0,51
33,0.033,11,355,8,526,2,40,0,58
34,0.034,7,312,12,569,2,32,0,66
35,0.035,7,279,12,602,2,29,0,69
36,0.036,7,260,12,621,2,24,0,74
37,0.037,7,233,12,648,2,21,0,77
38,0.038,5,205,14,676,2,17,0,81
39,0.039,5,177,14,704,2,15,0,83
40,0.04,2,163,17,718,2,12,0,86
41,0.041,1,139,18,742,1,12,1,86
42,0.042,1,121,18,760,1,10,1,88
43,0.043,1,109,18,772,1,8,1,90
44,0.044,1,92,18,789,0,6,2,92
45,0.045,1,74,18,807,0,6,2,92
46,0.046,1,67,18,814,0,6,2,92
47,0.047,1,53,18,828,0,3,2,95
48,0.048,1,44,18,837,0,0,2,98
49,0.049,0,34,19,847,0,0,2,98
50,0.05,0,21,19,860,0,0,2,98
51,0.051,0,14,19,867,0,0,2,98
52,0.052,0,9,19,872,0,0,2,98
53,0.053,0,8,19,873,0,0,2,98
54,0.054,0,8,19,873,0,0,2,98
55,0.055,0,6,19,875,0,0,2,98
56,0.056,0,4,19,877,0,0,2,98
57,0.057,0,3,19,878,0,0,2,98
58,0.058,0,3,19,878,0,0,2,98
59,0.059,0,3,19,878,0,0,2,98
60,0.06,0,3,19,878,0,0,2,98
61,0.061,0,2,19,879,0,0,2,98
62,0.062,0,2,19,879,0,0,2,98
63,0.063,0,2,19,879,0,0,2,98
64,0.064,0,2,19,879,0,0,2,98
65,0.065,0,1,19,880,0,0,2,98
66,0.066,0,1,19,880,0,0,2,98
67,0.067,0,1,19,880,0,0,2,98
68,0.068,0,1,19,880,0,0,2,98
69,0.069,0,1,19,880,0,0,2,98
70,0.07,0,1,19,880,0,0,2,98
71,0.071,0,1,19,880,0,0,2,98
72,0.072,0,1,19,880,0,0,2,98
73,0.073,0,1,19,880,0,0,2,98
74,0.074,0,1,19,880,0,0,2,98
75,0.075,0,1,19,880,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
