,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,110,5181,3,106,12,572,0,16
12,0.012,95,4804,18,483,12,528,0,60
13,0.013,85,4414,28,873,12,490,0,98
14,0.014,83,4148,30,1139,12,466,0,122
15,0.015,81,3918,32,1369,12,435,0,153
16,0.016,73,3589,40,1698,11,402,1,186
17,0.017,66,3327,47,1960,11,363,1,225
18,0.018,60,3113,53,2174,11,336,1,252
19,0.019,54,2937,59,2350,10,317,2,271
20,0.02,50,2633,63,2654,8,287,4,301
21,0.021,38,2298,75,2989,7,236,5,352
22,0.022,34,1992,79,3295,6,204,6,384
23,0.023,28,1689,85,3598,6,165,6,423
24,0.024,26,1518,87,3769,6,150,6,438
25,0.025,23,1346,90,3941,6,131,6,457
26,0.026,21,1264,92,4023,6,119,6,469
27,0.027,19,1150,94,4137,6,108,6,480
28,0.028,17,1023,96,4264,5,96,7,492
29,0.029,15,963,98,4324,5,91,7,497
30,0.03,12,878,101,4409,5,87,7,501
31,0.031,10,730,103,4557,5,73,7,515
32,0.032,6,650,107,4637,5,68,7,520
33,0.033,6,530,107,4757,4,56,8,532
34,0.034,6,467,107,4820,4,50,8,538
35,0.035,6,396,107,4891,3,48,9,540
36,0.036,6,351,107,4936,3,39,9,549
37,0.037,6,285,107,5002,3,35,9,553
38,0.038,5,242,108,5045,3,25,9,563
39,0.039,4,213,109,5074,3,20,9,568
40,0.04,4,210,109,5077,3,19,9,569
41,0.041,3,187,110,5100,3,15,9,573
42,0.042,3,169,110,5118,3,12,9,576
43,0.043,2,125,111,5162,3,9,9,579
44,0.044,2,121,111,5166,2,8,10,580
45,0.045,0,84,113,5203,2,7,10,581
46,0.046,0,64,113,5223,1,6,11,582
47,0.047,0,61,113,5226,1,6,11,582
48,0.048,0,60,113,5227,1,6,11,582
49,0.049,0,59,113,5228,0,6,12,582
50,0.05,0,53,113,5234,0,6,12,582
51,0.051,0,48,113,5239,0,5,12,583
52,0.052,0,45,113,5242,0,5,12,583
53,0.053,0,38,113,5249,0,4,12,584
54,0.054,0,38,113,5249,0,4,12,584
55,0.055,0,35,113,5252,0,4,12,584
56,0.056,0,16,113,5271,0,2,12,586
57,0.057,0,13,113,5274,0,2,12,586
58,0.058,0,13,113,5274,0,2,12,586
59,0.059,0,13,113,5274,0,2,12,586
60,0.06,0,13,113,5274,0,2,12,586
61,0.061,0,6,113,5281,0,1,12,587
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
