,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,111,5263,2,24,12,586,0,2
14,0.014,106,5099,7,188,12,572,0,16
15,0.015,101,4887,12,400,12,557,0,31
16,0.016,93,4633,20,654,12,535,0,53
17,0.017,87,4340,26,947,12,506,0,82
18,0.018,77,3743,36,1544,11,440,1,148
19,0.019,68,3241,45,2046,10,387,2,201
20,0.02,58,2837,55,2450,10,344,2,244
21,0.021,48,2352,65,2935,9,286,3,302
22,0.022,41,1881,72,3406,7,236,5,352
23,0.023,36,1548,77,3739,6,198,6,390
24,0.024,33,1201,80,4086,5,160,7,428
25,0.025,28,984,85,4303,4,134,8,454
26,0.026,22,714,91,4573,4,93,8,495
27,0.027,10,532,103,4755,3,70,9,518
28,0.028,7,425,106,4862,3,51,9,537
29,0.029,5,308,108,4979,3,36,9,552
30,0.03,3,182,110,5105,3,16,9,572
31,0.031,2,125,111,5162,3,11,9,577
32,0.032,2,100,111,5187,3,10,9,578
33,0.033,2,79,111,5208,2,8,10,580
34,0.034,1,67,112,5220,1,4,11,584
35,0.035,1,57,112,5230,1,3,11,585
36,0.036,1,53,112,5234,1,2,11,586
37,0.037,1,43,112,5244,0,1,12,587
38,0.038,1,34,112,5253,0,1,12,587
39,0.039,1,29,112,5258,0,0,12,588
40,0.04,0,24,113,5263,0,0,12,588
41,0.041,0,19,113,5268,0,0,12,588
42,0.042,0,9,113,5278,0,0,12,588
43,0.043,0,6,113,5281,0,0,12,588
44,0.044,0,6,113,5281,0,0,12,588
45,0.045,0,3,113,5284,0,0,12,588
46,0.046,0,2,113,5285,0,0,12,588
47,0.047,0,2,113,5285,0,0,12,588
48,0.048,0,2,113,5285,0,0,12,588
49,0.049,0,2,113,5285,0,0,12,588
50,0.05,0,2,113,5285,0,0,12,588
51,0.051,0,1,113,5286,0,0,12,588
52,0.052,0,1,113,5286,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
