,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,870,0,11,2,97,0,1
21,0.021,19,863,0,18,2,96,0,2
22,0.022,18,805,1,76,2,90,0,8
23,0.023,13,704,6,177,2,80,0,18
24,0.024,12,646,7,235,2,73,0,25
25,0.025,11,609,8,272,2,66,0,32
26,0.026,11,574,8,307,2,61,0,37
27,0.027,10,540,9,341,2,55,0,43
28,0.028,8,508,11,373,2,52,0,46
29,0.029,8,460,11,421,2,48,0,50
30,0.03,8,423,11,458,2,41,0,57
31,0.031,7,388,12,493,2,38,0,60
32,0.032,7,345,12,536,2,34,0,64
33,0.033,6,308,13,573,2,33,0,65
34,0.034,6,271,13,610,2,31,0,67
35,0.035,5,246,14,635,2,26,0,72
36,0.036,5,213,14,668,2,24,0,74
37,0.037,5,199,14,682,2,22,0,76
38,0.038,4,171,15,710,2,19,0,79
39,0.039,4,154,15,727,2,17,0,81
40,0.04,4,144,15,737,2,14,0,84
41,0.041,4,126,15,755,2,13,0,85
42,0.042,3,111,16,770,2,12,0,86
43,0.043,3,98,16,783,2,10,0,88
44,0.044,3,86,16,795,2,9,0,89
45,0.045,3,73,16,808,2,8,0,90
46,0.046,3,69,16,812,2,6,0,92
47,0.047,2,61,17,820,2,5,0,93
48,0.048,2,58,17,823,2,5,0,93
49,0.049,2,58,17,823,2,5,0,93
50,0.05,2,57,17,824,2,5,0,93
51,0.051,2,53,17,828,2,5,0,93
52,0.052,2,53,17,828,2,5,0,93
53,0.053,2,50,17,831,2,4,0,94
54,0.054,2,48,17,833,2,4,0,94
55,0.055,1,46,18,835,2,4,0,94
56,0.056,1,45,18,836,2,4,0,94
57,0.057,1,45,18,836,2,4,0,94
58,0.058,1,44,18,837,2,4,0,94
59,0.059,1,43,18,838,2,3,0,95
60,0.06,1,41,18,840,2,3,0,95
61,0.061,1,40,18,841,2,3,0,95
62,0.062,1,38,18,843,2,3,0,95
63,0.063,1,37,18,844,1,2,1,96
64,0.064,1,36,18,845,1,2,1,96
65,0.065,1,35,18,846,1,2,1,96
66,0.066,1,33,18,848,1,2,1,96
67,0.067,1,30,18,851,1,2,1,96
68,0.068,1,28,18,853,1,2,1,96
69,0.069,1,27,18,854,1,2,1,96
70,0.07,1,27,18,854,1,2,1,96
71,0.071,1,23,18,858,1,2,1,96
72,0.072,1,22,18,859,1,2,1,96
73,0.073,1,21,18,860,0,1,2,97
74,0.074,1,20,18,861,0,1,2,97
75,0.075,1,20,18,861,0,1,2,97
76,0.076,1,19,18,862,0,1,2,97
77,0.077,1,18,18,863,0,0,2,98
78,0.078,1,17,18,864,0,0,2,98
79,0.079,1,16,18,865,0,0,2,98
80,0.08,1,16,18,865,0,0,2,98
81,0.081,1,16,18,865,0,0,2,98
82,0.082,1,15,18,866,0,0,2,98
83,0.083,1,15,18,866,0,0,2,98
84,0.084,1,15,18,866,0,0,2,98
85,0.085,1,15,18,866,0,0,2,98
86,0.086,1,14,18,867,0,0,2,98
87,0.087,1,13,18,868,0,0,2,98
88,0.088,1,13,18,868,0,0,2,98
89,0.089,1,12,18,869,0,0,2,98
90,0.09,1,12,18,869,0,0,2,98
91,0.091,1,11,18,870,0,0,2,98
92,0.092,1,5,18,876,0,0,2,98
93,0.093,0,5,19,876,0,0,2,98
94,0.094,0,5,19,876,0,0,2,98
95,0.095,0,5,19,876,0,0,2,98
96,0.096,0,5,19,876,0,0,2,98
97,0.097,0,5,19,876,0,0,2,98
98,0.098,0,3,19,878,0,0,2,98
99,0.099,0,3,19,878,0,0,2,98
100,0.1,0,3,19,878,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
