,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5287,0,0,12,588,0,0
14,0.014,113,5287,0,0,12,588,0,0
15,0.015,97,4355,16,932,12,493,0,95
16,0.016,79,3542,34,1745,12,400,0,188
17,0.017,62,2584,51,2703,12,270,0,318
18,0.018,49,1993,64,3294,12,187,0,401
19,0.019,33,1594,80,3693,12,150,0,438
20,0.02,24,1338,89,3949,12,122,0,466
21,0.021,20,1090,93,4197,12,104,0,484
22,0.022,17,906,96,4381,11,84,1,504
23,0.023,13,754,100,4533,10,67,2,521
24,0.024,11,634,102,4653,8,54,4,534
25,0.025,11,538,102,4749,7,48,5,540
26,0.026,11,477,102,4810,5,41,7,547
27,0.027,9,388,104,4899,3,31,9,557
28,0.028,8,347,105,4940,3,29,9,559
29,0.029,6,323,107,4964,2,24,10,564
30,0.03,6,287,107,5000,2,20,10,568
31,0.031,6,266,107,5021,2,16,10,572
32,0.032,5,246,108,5041,2,15,10,573
33,0.033,5,221,108,5066,2,13,10,575
34,0.034,5,210,108,5077,2,12,10,576
35,0.035,4,196,109,5091,1,11,11,577
36,0.036,4,178,109,5109,1,9,11,579
37,0.037,4,157,109,5130,1,9,11,579
38,0.038,3,140,110,5147,1,8,11,580
39,0.039,3,116,110,5171,0,8,12,580
40,0.04,3,100,110,5187,0,8,12,580
41,0.041,2,81,111,5206,0,8,12,580
42,0.042,1,65,112,5222,0,7,12,581
43,0.043,1,54,112,5233,0,7,12,581
44,0.044,1,45,112,5242,0,6,12,582
45,0.045,1,41,112,5246,0,6,12,582
46,0.046,1,34,112,5253,0,3,12,585
47,0.047,1,28,112,5259,0,3,12,585
48,0.048,1,26,112,5261,0,3,12,585
49,0.049,1,25,112,5262,0,2,12,586
50,0.05,0,23,113,5264,0,2,12,586
51,0.051,0,19,113,5268,0,1,12,587
52,0.052,0,18,113,5269,0,1,12,587
53,0.053,0,15,113,5272,0,1,12,587
54,0.054,0,14,113,5273,0,1,12,587
55,0.055,0,13,113,5274,0,1,12,587
56,0.056,0,11,113,5276,0,1,12,587
57,0.057,0,11,113,5276,0,1,12,587
58,0.058,0,9,113,5278,0,1,12,587
59,0.059,0,6,113,5281,0,1,12,587
60,0.06,0,5,113,5282,0,1,12,587
61,0.061,0,3,113,5284,0,0,12,588
62,0.062,0,3,113,5284,0,0,12,588
63,0.063,0,3,113,5284,0,0,12,588
64,0.064,0,3,113,5284,0,0,12,588
65,0.065,0,3,113,5284,0,0,12,588
66,0.066,0,3,113,5284,0,0,12,588
67,0.067,0,3,113,5284,0,0,12,588
68,0.068,0,2,113,5285,0,0,12,588
69,0.069,0,2,113,5285,0,0,12,588
70,0.07,0,2,113,5285,0,0,12,588
71,0.071,0,2,113,5285,0,0,12,588
72,0.072,0,2,113,5285,0,0,12,588
73,0.073,0,2,113,5285,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
