,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3524,0,0,8,392,0,0
15,0.015,76,3524,0,0,8,392,0,0
16,0.016,76,3524,0,0,8,392,0,0
17,0.017,75,3473,1,51,8,386,0,6
18,0.018,73,3394,3,130,8,376,0,16
19,0.019,71,3269,5,255,8,361,0,31
20,0.02,70,3231,6,293,6,357,2,35
21,0.021,69,3123,7,401,6,346,2,46
22,0.022,67,2988,9,536,6,332,2,60
23,0.023,61,2540,15,984,4,286,4,106
24,0.024,56,2237,20,1287,4,252,4,140
25,0.025,53,2077,23,1447,4,240,4,152
26,0.026,49,1878,27,1646,4,217,4,175
27,0.027,41,1666,35,1858,3,186,5,206
28,0.028,37,1510,39,2014,3,168,5,224
29,0.029,31,1341,45,2183,3,156,5,236
30,0.03,23,1145,53,2379,2,126,6,266
31,0.031,20,963,56,2561,2,111,6,281
32,0.032,17,855,59,2669,2,96,6,296
33,0.033,15,762,61,2762,2,82,6,310
34,0.034,14,700,62,2824,1,74,7,318
35,0.035,14,688,62,2836,1,73,7,319
36,0.036,11,621,65,2903,1,65,7,327
37,0.037,11,598,65,2926,1,63,7,329
38,0.038,10,544,66,2980,1,58,7,334
39,0.039,9,512,67,3012,1,56,7,336
40,0.04,9,484,67,3040,1,52,7,340
41,0.041,9,454,67,3070,1,51,7,341
42,0.042,9,427,67,3097,1,49,7,343
43,0.043,8,406,68,3118,1,47,7,345
44,0.044,8,390,68,3134,0,45,8,347
45,0.045,6,329,70,3195,0,37,8,355
46,0.046,5,291,71,3233,0,33,8,359
47,0.047,5,273,71,3251,0,33,8,359
48,0.048,5,219,71,3305,0,28,8,364
49,0.049,5,195,71,3329,0,27,8,365
50,0.05,4,167,72,3357,0,22,8,370
51,0.051,2,141,74,3383,0,20,8,372
52,0.052,0,100,76,3424,0,18,8,374
53,0.053,0,73,76,3451,0,13,8,379
54,0.054,0,69,76,3455,0,12,8,380
55,0.055,0,35,76,3489,0,7,8,385
56,0.056,0,22,76,3502,0,6,8,386
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
