,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,112,5185,1,102,12,578,0,10
10,0.01,106,4960,7,327,12,561,0,27
11,0.011,100,4743,13,544,11,537,1,51
12,0.012,97,4506,16,781,11,511,1,77
13,0.013,92,4316,21,971,11,484,1,104
14,0.014,81,3939,32,1348,10,454,2,134
15,0.015,76,3598,37,1689,9,413,3,175
16,0.016,65,3281,48,2006,9,385,3,203
17,0.017,62,2871,51,2416,9,339,3,249
18,0.018,59,2659,54,2628,9,314,3,274
19,0.019,55,2323,58,2964,9,270,3,318
20,0.02,53,2203,60,3084,9,251,3,337
21,0.021,49,1957,64,3330,8,233,4,355
22,0.022,43,1703,70,3584,8,203,4,385
23,0.023,34,1449,79,3838,7,169,5,419
24,0.024,27,1223,86,4064,7,154,5,434
25,0.025,19,975,94,4312,5,128,7,460
26,0.026,15,719,98,4568,4,96,8,492
27,0.027,11,579,102,4708,3,74,9,514
28,0.028,8,455,105,4832,3,58,9,530
29,0.029,6,352,107,4935,3,48,9,540
30,0.03,5,283,108,5004,3,32,9,556
31,0.031,3,200,110,5087,2,24,10,564
32,0.032,1,48,112,5239,0,7,12,581
33,0.033,0,14,113,5273,0,0,12,588
34,0.034,0,14,113,5273,0,0,12,588
35,0.035,0,14,113,5273,0,0,12,588
36,0.036,0,14,113,5273,0,0,12,588
37,0.037,0,14,113,5273,0,0,12,588
38,0.038,0,10,113,5277,0,0,12,588
39,0.039,0,5,113,5282,0,0,12,588
40,0.04,0,5,113,5282,0,0,12,588
41,0.041,0,5,113,5282,0,0,12,588
42,0.042,0,4,113,5283,0,0,12,588
43,0.043,0,3,113,5284,0,0,12,588
44,0.044,0,1,113,5286,0,0,12,588
45,0.045,0,0,113,5287,0,0,12,588
46,0.046,0,0,113,5287,0,0,12,588
47,0.047,0,0,113,5287,0,0,12,588
48,0.048,0,0,113,5287,0,0,12,588
49,0.049,0,0,113,5287,0,0,12,588
50,0.05,0,0,113,5287,0,0,12,588
51,0.051,0,0,113,5287,0,0,12,588
52,0.052,0,0,113,5287,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
