,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,16,764,3,117,2,90,0,8
21,0.021,14,666,5,215,2,81,0,17
22,0.022,13,592,6,289,2,69,0,29
23,0.023,10,540,9,341,2,64,0,34
24,0.024,10,502,9,379,2,60,0,38
25,0.025,10,457,9,424,1,54,1,44
26,0.026,8,418,11,463,1,47,1,51
27,0.027,8,384,11,497,1,42,1,56
28,0.028,8,362,11,519,1,41,1,57
29,0.029,8,340,11,541,1,39,1,59
30,0.03,8,305,11,576,1,35,1,63
31,0.031,8,284,11,597,1,32,1,66
32,0.032,5,260,14,621,1,31,1,67
33,0.033,5,245,14,636,1,27,1,71
34,0.034,5,229,14,652,1,26,1,72
35,0.035,5,224,14,657,1,26,1,72
36,0.036,5,217,14,664,1,24,1,74
37,0.037,5,214,14,667,1,24,1,74
38,0.038,5,205,14,676,1,24,1,74
39,0.039,5,202,14,679,1,23,1,75
40,0.04,5,192,14,689,1,22,1,76
41,0.041,5,186,14,695,1,20,1,78
42,0.042,5,181,14,700,1,19,1,79
43,0.043,5,179,14,702,1,18,1,80
44,0.044,5,175,14,706,1,18,1,80
45,0.045,4,166,15,715,1,18,1,80
46,0.046,4,160,15,721,1,18,1,80
47,0.047,4,152,15,729,1,18,1,80
48,0.048,4,148,15,733,1,18,1,80
49,0.049,4,136,15,745,1,17,1,81
50,0.05,3,125,16,756,1,16,1,82
51,0.051,3,115,16,766,1,15,1,83
52,0.052,3,111,16,770,1,13,1,85
53,0.053,3,109,16,772,1,13,1,85
54,0.054,3,98,16,783,1,11,1,87
55,0.055,3,89,16,792,1,11,1,87
56,0.056,3,87,16,794,0,9,2,89
57,0.057,3,86,16,795,0,7,2,91
58,0.058,3,79,16,802,0,6,2,92
59,0.059,3,66,16,815,0,6,2,92
60,0.06,2,58,17,823,0,4,2,94
61,0.061,2,57,17,824,0,4,2,94
62,0.062,2,52,17,829,0,2,2,96
63,0.063,2,47,17,834,0,2,2,96
64,0.064,2,39,17,842,0,2,2,96
65,0.065,2,37,17,844,0,2,2,96
66,0.066,2,34,17,847,0,2,2,96
67,0.067,1,28,18,853,0,2,2,96
68,0.068,1,26,18,855,0,2,2,96
69,0.069,1,20,18,861,0,1,2,97
70,0.07,1,19,18,862,0,1,2,97
71,0.071,1,19,18,862,0,1,2,97
72,0.072,1,17,18,864,0,1,2,97
73,0.073,0,15,19,866,0,1,2,97
74,0.074,0,15,19,866,0,1,2,97
75,0.075,0,12,19,869,0,0,2,98
76,0.076,0,10,19,871,0,0,2,98
77,0.077,0,9,19,872,0,0,2,98
78,0.078,0,3,19,878,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
