,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,145,6932,5,118,17,771,0,12
13,0.013,141,6708,9,342,17,745,0,38
14,0.014,134,6261,16,789,17,690,0,93
15,0.015,129,5960,21,1090,17,645,0,138
16,0.016,120,5416,30,1634,17,585,0,198
17,0.017,114,5064,36,1986,17,543,0,240
18,0.018,105,4725,45,2325,17,494,0,289
19,0.019,91,4199,59,2851,17,439,0,344
20,0.02,83,3734,67,3316,17,391,0,392
21,0.021,75,3184,75,3866,17,340,0,443
22,0.022,64,2751,86,4299,16,294,1,489
23,0.023,54,2395,96,4655,16,248,1,535
24,0.024,39,1826,111,5224,13,182,4,601
25,0.025,29,1321,121,5729,10,126,7,657
26,0.026,19,985,131,6065,9,93,8,690
27,0.027,15,748,135,6302,9,69,8,714
28,0.028,11,511,139,6539,9,44,8,739
29,0.029,9,324,141,6726,9,25,8,758
30,0.03,5,229,145,6821,8,14,9,769
31,0.031,4,173,146,6877,7,10,10,773
32,0.032,3,145,147,6905,6,8,11,775
33,0.033,1,124,149,6926,6,6,11,777
34,0.034,1,106,149,6944,6,6,11,777
35,0.035,1,97,149,6953,6,6,11,777
36,0.036,1,85,149,6965,6,6,11,777
37,0.037,1,73,149,6977,6,3,11,780
38,0.038,0,61,150,6989,4,2,13,781
39,0.039,0,54,150,6996,3,2,14,781
40,0.04,0,45,150,7005,2,1,15,782
41,0.041,0,35,150,7015,2,1,15,782
42,0.042,0,29,150,7021,2,1,15,782
43,0.043,0,24,150,7026,2,0,15,783
44,0.044,0,22,150,7028,2,0,15,783
45,0.045,0,18,150,7032,1,0,16,783
46,0.046,0,15,150,7035,0,0,17,783
47,0.047,0,13,150,7037,0,0,17,783
48,0.048,0,9,150,7041,0,0,17,783
49,0.049,0,7,150,7043,0,0,17,783
50,0.05,0,4,150,7046,0,0,17,783
51,0.051,0,2,150,7048,0,0,17,783
52,0.052,0,2,150,7048,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
