,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,108,5010,5,277,12,553,0,35
13,0.013,92,4412,21,875,11,492,1,96
14,0.014,72,3863,41,1424,11,425,1,163
15,0.015,62,3493,51,1794,10,386,2,202
16,0.016,56,3222,57,2065,10,355,2,233
17,0.017,52,3002,61,2285,9,334,3,254
18,0.018,49,2825,64,2462,9,308,3,280
19,0.019,48,2609,65,2678,9,282,3,306
20,0.02,44,2460,69,2827,9,267,3,321
21,0.021,42,2251,71,3036,9,241,3,347
22,0.022,33,1969,80,3318,9,210,3,378
23,0.023,26,1758,87,3529,8,190,4,398
24,0.024,23,1571,90,3716,8,171,4,417
25,0.025,18,1285,95,4002,6,139,6,449
26,0.026,17,1079,96,4208,6,118,6,470
27,0.027,13,861,100,4426,5,89,7,499
28,0.028,13,787,100,4500,5,83,7,505
29,0.029,11,736,102,4551,4,78,8,510
30,0.03,9,586,104,4701,4,63,8,525
31,0.031,6,509,107,4778,4,55,8,533
32,0.032,5,446,108,4841,4,46,8,542
33,0.033,4,388,109,4899,2,37,10,551
34,0.034,3,312,110,4975,2,31,10,557
35,0.035,3,220,110,5067,2,21,10,567
36,0.036,2,167,111,5120,2,16,10,572
37,0.037,2,142,111,5145,2,15,10,573
38,0.038,2,140,111,5147,2,15,10,573
39,0.039,2,114,111,5173,2,14,10,574
40,0.04,2,103,111,5184,2,14,10,574
41,0.041,2,101,111,5186,2,14,10,574
42,0.042,2,72,111,5215,1,10,11,578
43,0.043,2,71,111,5216,1,10,11,578
44,0.044,2,64,111,5223,1,9,11,579
45,0.045,2,62,111,5225,1,9,11,579
46,0.046,2,59,111,5228,1,9,11,579
47,0.047,1,51,112,5236,1,8,11,580
48,0.048,1,38,112,5249,1,2,11,586
49,0.049,1,36,112,5251,1,2,11,586
50,0.05,1,36,112,5251,1,2,11,586
51,0.051,1,36,112,5251,1,2,11,586
52,0.052,0,35,113,5252,1,2,11,586
53,0.053,0,34,113,5253,1,2,11,586
54,0.054,0,17,113,5270,1,0,11,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
