,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1729,0,33,3,192,1,4
12,0.012,36,1667,2,95,3,184,1,12
13,0.013,36,1595,2,167,2,178,2,18
14,0.014,35,1549,3,213,2,174,2,22
15,0.015,32,1503,6,259,2,164,2,32
16,0.016,30,1453,8,309,2,159,2,37
17,0.017,28,1395,10,367,2,142,2,54
18,0.018,27,1332,11,430,2,131,2,65
19,0.019,23,1173,15,589,2,121,2,75
20,0.02,21,1041,17,721,2,102,2,94
21,0.021,19,973,19,789,2,94,2,102
22,0.022,18,884,20,878,2,85,2,111
23,0.023,18,822,20,940,2,79,2,117
24,0.024,14,747,24,1015,2,74,2,122
25,0.025,12,678,26,1084,2,67,2,129
26,0.026,12,619,26,1143,2,59,2,137
27,0.027,8,567,30,1195,1,57,3,139
28,0.028,6,506,32,1256,1,52,3,144
29,0.029,5,439,33,1323,1,49,3,147
30,0.03,5,375,33,1387,1,46,3,150
31,0.031,5,334,33,1428,1,42,3,154
32,0.032,5,293,33,1469,1,38,3,158
33,0.033,5,267,33,1495,1,37,3,159
34,0.034,5,237,33,1525,1,33,3,163
35,0.035,4,219,34,1543,1,31,3,165
36,0.036,3,188,35,1574,1,28,3,168
37,0.037,2,164,36,1598,1,21,3,175
38,0.038,2,149,36,1613,1,21,3,175
39,0.039,1,125,37,1637,1,16,3,180
40,0.04,1,104,37,1658,1,12,3,184
41,0.041,1,94,37,1668,1,10,3,186
42,0.042,0,43,38,1719,1,6,3,190
43,0.043,0,41,38,1721,0,6,4,190
44,0.044,0,27,38,1735,0,3,4,193
45,0.045,0,11,38,1751,0,2,4,194
46,0.046,0,11,38,1751,0,1,4,195
47,0.047,0,8,38,1754,0,0,4,196
48,0.048,0,2,38,1760,0,0,4,196
49,0.049,0,0,38,1762,0,0,4,196
50,0.05,0,0,38,1762,0,0,4,196
51,0.051,0,0,38,1762,0,0,4,196
52,0.052,0,0,38,1762,0,0,4,196
53,0.053,0,0,38,1762,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
