,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1760,0,2,4,196,0,0
11,0.011,36,1726,2,36,4,193,0,3
12,0.012,34,1679,4,83,4,186,0,10
13,0.013,32,1588,6,174,3,179,1,17
14,0.014,31,1476,7,286,3,170,1,26
15,0.015,31,1406,7,356,3,160,1,36
16,0.016,28,1298,10,464,3,149,1,47
17,0.017,25,1217,13,545,3,134,1,62
18,0.018,23,1136,15,626,3,129,1,67
19,0.019,21,1033,17,729,3,113,1,83
20,0.02,20,942,18,820,3,104,1,92
21,0.021,18,848,20,914,2,89,2,107
22,0.022,17,759,21,1003,2,78,2,118
23,0.023,17,713,21,1049,1,75,3,121
24,0.024,16,657,22,1105,1,70,3,126
25,0.025,14,579,24,1183,1,58,3,138
26,0.026,13,517,25,1245,1,52,3,144
27,0.027,12,498,26,1264,1,51,3,145
28,0.028,12,460,26,1302,1,49,3,147
29,0.029,10,417,28,1345,1,40,3,156
30,0.03,7,383,31,1379,1,37,3,159
31,0.031,7,370,31,1392,1,34,3,162
32,0.032,7,358,31,1404,1,33,3,163
33,0.033,6,320,32,1442,1,32,3,164
34,0.034,4,289,34,1473,1,30,3,166
35,0.035,4,255,34,1507,1,29,3,167
36,0.036,4,227,34,1535,1,25,3,171
37,0.037,4,207,34,1555,1,22,3,174
38,0.038,4,176,34,1586,1,17,3,179
39,0.039,4,167,34,1595,1,16,3,180
40,0.04,4,157,34,1605,1,16,3,180
41,0.041,3,138,35,1624,1,15,3,181
42,0.042,3,130,35,1632,1,13,3,183
43,0.043,3,112,35,1650,1,11,3,185
44,0.044,3,108,35,1654,1,11,3,185
45,0.045,2,93,36,1669,1,9,3,187
46,0.046,2,74,36,1688,1,7,3,189
47,0.047,2,71,36,1691,0,7,4,189
48,0.048,2,71,36,1691,0,7,4,189
49,0.049,2,68,36,1694,0,6,4,190
50,0.05,2,61,36,1701,0,5,4,191
51,0.051,1,50,37,1712,0,4,4,192
52,0.052,1,50,37,1712,0,4,4,192
53,0.053,1,44,37,1718,0,4,4,192
54,0.054,1,38,37,1724,0,3,4,193
55,0.055,1,32,37,1730,0,3,4,193
56,0.056,1,25,37,1737,0,3,4,193
57,0.057,1,16,37,1746,0,3,4,193
58,0.058,0,14,38,1748,0,3,4,193
59,0.059,0,13,38,1749,0,3,4,193
60,0.06,0,13,38,1749,0,3,4,193
61,0.061,0,6,38,1756,0,2,4,194
62,0.062,0,2,38,1760,0,0,4,196
63,0.063,0,2,38,1760,0,0,4,196
64,0.064,0,2,38,1760,0,0,4,196
65,0.065,0,2,38,1760,0,0,4,196
66,0.066,0,2,38,1760,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
