,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,878,0,3,2,98,0,0
16,0.016,19,859,0,22,2,93,0,5
17,0.017,18,833,1,48,2,91,0,7
18,0.018,18,813,1,68,2,91,0,7
19,0.019,18,793,1,88,2,91,0,7
20,0.02,17,769,2,112,2,86,0,12
21,0.021,16,739,3,142,2,84,0,14
22,0.022,15,722,4,159,1,83,1,15
23,0.023,15,702,4,179,1,79,1,19
24,0.024,15,662,4,219,1,77,1,21
25,0.025,13,608,6,273,1,70,1,28
26,0.026,12,561,7,320,1,63,1,35
27,0.027,12,518,7,363,1,59,1,39
28,0.028,12,470,7,411,1,52,1,46
29,0.029,12,438,7,443,1,51,1,47
30,0.03,12,414,7,467,1,46,1,52
31,0.031,11,404,8,477,1,44,1,54
32,0.032,11,380,8,501,1,38,1,60
33,0.033,11,363,8,518,1,33,1,65
34,0.034,11,342,8,539,1,30,1,68
35,0.035,9,321,10,560,1,30,1,68
36,0.036,7,287,12,594,0,30,2,68
37,0.037,7,272,12,609,0,29,2,69
38,0.038,7,258,12,623,0,28,2,70
39,0.039,7,248,12,633,0,27,2,71
40,0.04,6,224,13,657,0,26,2,72
41,0.041,5,201,14,680,0,22,2,76
42,0.042,5,190,14,691,0,19,2,79
43,0.043,4,177,15,704,0,19,2,79
44,0.044,3,172,16,709,0,19,2,79
45,0.045,3,156,16,725,0,18,2,80
46,0.046,3,144,16,737,0,17,2,81
47,0.047,3,138,16,743,0,16,2,82
48,0.048,3,132,16,749,0,14,2,84
49,0.049,3,121,16,760,0,14,2,84
50,0.05,3,111,16,770,0,12,2,86
51,0.051,3,106,16,775,0,12,2,86
52,0.052,3,98,16,783,0,12,2,86
53,0.053,3,92,16,789,0,11,2,87
54,0.054,3,82,16,799,0,10,2,88
55,0.055,3,80,16,801,0,10,2,88
56,0.056,2,76,17,805,0,9,2,89
57,0.057,2,75,17,806,0,9,2,89
58,0.058,2,73,17,808,0,9,2,89
59,0.059,2,73,17,808,0,8,2,90
60,0.06,2,72,17,809,0,8,2,90
61,0.061,1,66,18,815,0,8,2,90
62,0.062,1,62,18,819,0,6,2,92
63,0.063,0,57,19,824,0,5,2,93
64,0.064,0,54,19,827,0,5,2,93
65,0.065,0,49,19,832,0,5,2,93
66,0.066,0,45,19,836,0,5,2,93
67,0.067,0,44,19,837,0,4,2,94
68,0.068,0,42,19,839,0,4,2,94
69,0.069,0,40,19,841,0,4,2,94
70,0.07,0,40,19,841,0,4,2,94
71,0.071,0,39,19,842,0,3,2,95
72,0.072,0,36,19,845,0,3,2,95
73,0.073,0,36,19,845,0,3,2,95
74,0.074,0,32,19,849,0,3,2,95
75,0.075,0,30,19,851,0,3,2,95
76,0.076,0,29,19,852,0,2,2,96
77,0.077,0,25,19,856,0,2,2,96
78,0.078,0,22,19,859,0,2,2,96
79,0.079,0,22,19,859,0,2,2,96
80,0.08,0,21,19,860,0,2,2,96
81,0.081,0,19,19,862,0,2,2,96
82,0.082,0,19,19,862,0,2,2,96
83,0.083,0,17,19,864,0,2,2,96
84,0.084,0,14,19,867,0,2,2,96
85,0.085,0,12,19,869,0,2,2,96
86,0.086,0,8,19,873,0,2,2,96
87,0.087,0,7,19,874,0,2,2,96
88,0.088,0,7,19,874,0,1,2,97
89,0.089,0,5,19,876,0,1,2,97
90,0.09,0,5,19,876,0,1,2,97
91,0.091,0,5,19,876,0,1,2,97
92,0.092,0,5,19,876,0,0,2,98
93,0.093,0,4,19,877,0,0,2,98
94,0.094,0,3,19,878,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
