,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3519,0,5,8,391,0,1
10,0.01,75,3482,1,42,7,387,1,5
11,0.011,74,3416,2,108,7,380,1,12
12,0.012,72,3368,4,156,7,367,1,25
13,0.013,71,3251,5,273,7,354,1,38
14,0.014,69,3081,7,443,7,328,1,64
15,0.015,66,2916,10,608,7,315,1,77
16,0.016,65,2712,11,812,7,296,1,96
17,0.017,63,2631,13,893,7,285,1,107
18,0.018,56,2382,20,1142,7,263,1,129
19,0.019,47,2086,29,1438,7,230,1,162
20,0.02,44,1859,32,1665,7,203,1,189
21,0.021,39,1600,37,1924,6,172,2,220
22,0.022,34,1477,42,2047,4,160,4,232
23,0.023,30,1290,46,2234,4,148,4,244
24,0.024,25,1097,51,2427,4,126,4,266
25,0.025,19,920,57,2604,4,110,4,282
26,0.026,17,730,59,2794,3,91,5,301
27,0.027,15,590,61,2934,3,76,5,316
28,0.028,10,476,66,3048,3,58,5,334
29,0.029,8,430,68,3094,1,49,7,343
30,0.03,7,374,69,3150,0,43,8,349
31,0.031,7,327,69,3197,0,39,8,353
32,0.032,6,301,70,3223,0,39,8,353
33,0.033,4,264,72,3260,0,33,8,359
34,0.034,2,156,74,3368,0,23,8,369
35,0.035,2,134,74,3390,0,22,8,370
36,0.036,2,118,74,3406,0,19,8,373
37,0.037,1,96,75,3428,0,17,8,375
38,0.038,1,81,75,3443,0,17,8,375
39,0.039,1,75,75,3449,0,14,8,378
40,0.04,1,71,75,3453,0,13,8,379
41,0.041,1,55,75,3469,0,10,8,382
42,0.042,1,50,75,3474,0,8,8,384
43,0.043,1,39,75,3485,0,8,8,384
44,0.044,1,33,75,3491,0,8,8,384
45,0.045,1,33,75,3491,0,7,8,385
46,0.046,1,33,75,3491,0,7,8,385
47,0.047,1,32,75,3492,0,7,8,385
48,0.048,1,31,75,3493,0,7,8,385
49,0.049,1,23,75,3501,0,5,8,387
50,0.05,0,12,76,3512,0,3,8,389
51,0.051,0,12,76,3512,0,3,8,389
52,0.052,0,12,76,3512,0,3,8,389
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
