,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,36,1709,2,53,4,190,0,6
12,0.012,35,1624,3,138,4,181,0,15
13,0.013,32,1517,6,245,4,169,0,27
14,0.014,29,1448,9,314,3,163,1,33
15,0.015,27,1387,11,375,3,158,1,38
16,0.016,26,1336,12,426,3,153,1,43
17,0.017,25,1299,13,463,3,149,1,47
18,0.018,24,1194,14,568,3,141,1,55
19,0.019,23,1124,15,638,3,133,1,63
20,0.02,23,1088,15,674,3,122,1,74
21,0.021,20,1030,18,732,3,118,1,78
22,0.022,19,950,19,812,3,110,1,86
23,0.023,15,811,23,951,3,97,1,99
24,0.024,14,715,24,1047,3,84,1,112
25,0.025,13,650,25,1112,2,72,2,124
26,0.026,11,580,27,1182,2,66,2,130
27,0.027,8,487,30,1275,1,59,3,137
28,0.028,7,437,31,1325,1,54,3,142
29,0.029,7,395,31,1367,0,43,4,153
30,0.03,7,353,31,1409,0,37,4,159
31,0.031,5,333,33,1429,0,33,4,163
32,0.032,3,305,35,1457,0,29,4,167
33,0.033,2,271,36,1491,0,27,4,169
34,0.034,1,231,37,1531,0,18,4,178
35,0.035,1,215,37,1547,0,17,4,179
36,0.036,1,188,37,1574,0,14,4,182
37,0.037,1,174,37,1588,0,12,4,184
38,0.038,1,142,37,1620,0,8,4,188
39,0.039,1,105,37,1657,0,7,4,189
40,0.04,0,77,38,1685,0,5,4,191
41,0.041,0,68,38,1694,0,5,4,191
42,0.042,0,57,38,1705,0,4,4,192
43,0.043,0,24,38,1738,0,3,4,193
44,0.044,0,13,38,1749,0,2,4,194
45,0.045,0,1,38,1761,0,0,4,196
46,0.046,0,0,38,1762,0,0,4,196
47,0.047,0,0,38,1762,0,0,4,196
48,0.048,0,0,38,1762,0,0,4,196
49,0.049,0,0,38,1762,0,0,4,196
50,0.05,0,0,38,1762,0,0,4,196
51,0.051,0,0,38,1762,0,0,4,196
52,0.052,0,0,38,1762,0,0,4,196
53,0.053,0,0,38,1762,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
