,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5283,0,4,12,588,0,0
14,0.014,110,5047,3,240,11,564,1,24
15,0.015,92,4495,21,792,11,514,1,74
16,0.016,82,4048,31,1239,9,474,3,114
17,0.017,70,3518,43,1769,9,419,3,169
18,0.018,57,3017,56,2270,8,356,4,232
19,0.019,48,2578,65,2709,7,297,5,291
20,0.02,37,2147,76,3140,6,254,6,334
21,0.021,28,1851,85,3436,4,216,8,372
22,0.022,25,1544,88,3743,4,185,8,403
23,0.023,24,1291,89,3996,4,155,8,433
24,0.024,19,944,94,4343,4,120,8,468
25,0.025,16,693,97,4594,4,94,8,494
26,0.026,12,475,101,4812,3,60,9,528
27,0.027,9,384,104,4903,3,50,9,538
28,0.028,7,335,106,4952,3,39,9,549
29,0.029,7,289,106,4998,3,29,9,559
30,0.03,4,237,109,5050,3,23,9,565
31,0.031,4,193,109,5094,3,20,9,568
32,0.032,4,179,109,5108,3,20,9,568
33,0.033,4,169,109,5118,2,18,10,570
34,0.034,3,157,110,5130,2,17,10,571
35,0.035,1,122,112,5165,2,10,10,578
36,0.036,1,115,112,5172,2,9,10,579
37,0.037,1,111,112,5176,2,9,10,579
38,0.038,1,90,112,5197,2,7,10,581
39,0.039,1,79,112,5208,1,7,11,581
40,0.04,1,56,112,5231,1,4,11,584
41,0.041,1,31,112,5256,1,1,11,587
42,0.042,1,23,112,5264,1,0,11,588
43,0.043,1,23,112,5264,1,0,11,588
44,0.044,1,20,112,5267,1,0,11,588
45,0.045,1,17,112,5270,0,0,12,588
46,0.046,0,12,113,5275,0,0,12,588
47,0.047,0,8,113,5279,0,0,12,588
48,0.048,0,7,113,5280,0,0,12,588
49,0.049,0,4,113,5283,0,0,12,588
50,0.05,0,4,113,5283,0,0,12,588
51,0.051,0,4,113,5283,0,0,12,588
52,0.052,0,4,113,5283,0,0,12,588
53,0.053,0,2,113,5285,0,0,12,588
54,0.054,0,1,113,5286,0,0,12,588
55,0.055,0,1,113,5286,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
