,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3521,0,3,8,392,0,0
10,0.01,76,3509,0,15,8,390,0,2
11,0.011,71,3407,5,117,8,382,0,10
12,0.012,70,3268,6,256,8,362,0,30
13,0.013,66,3083,10,441,8,344,0,48
14,0.014,63,2943,13,581,8,331,0,61
15,0.015,58,2614,18,910,4,295,4,97
16,0.016,55,2385,21,1139,4,275,4,117
17,0.017,53,2207,23,1317,4,260,4,132
18,0.018,50,2071,26,1453,4,239,4,153
19,0.019,47,1878,29,1646,3,212,5,180
20,0.02,43,1710,33,1814,3,185,5,207
21,0.021,40,1548,36,1976,1,158,7,234
22,0.022,38,1378,38,2146,1,145,7,247
23,0.023,33,1195,43,2329,1,128,7,264
24,0.024,29,1066,47,2458,0,114,8,278
25,0.025,24,981,52,2543,0,105,8,287
26,0.026,23,823,53,2701,0,92,8,300
27,0.027,22,714,54,2810,0,83,8,309
28,0.028,16,541,60,2983,0,67,8,325
29,0.029,15,459,61,3065,0,60,8,332
30,0.03,13,404,63,3120,0,55,8,337
31,0.031,12,337,64,3187,0,49,8,343
32,0.032,10,319,66,3205,0,47,8,345
33,0.033,8,306,68,3218,0,46,8,346
34,0.034,8,281,68,3243,0,41,8,351
35,0.035,8,233,68,3291,0,34,8,358
36,0.036,6,203,70,3321,0,31,8,361
37,0.037,6,175,70,3349,0,26,8,366
38,0.038,6,157,70,3367,0,22,8,370
39,0.039,6,150,70,3374,0,22,8,370
40,0.04,6,141,70,3383,0,20,8,372
41,0.041,5,120,71,3404,0,20,8,372
42,0.042,4,75,72,3449,0,16,8,376
43,0.043,2,49,74,3475,0,11,8,381
44,0.044,1,39,75,3485,0,11,8,381
45,0.045,1,21,75,3503,0,2,8,390
46,0.046,1,19,75,3505,0,2,8,390
47,0.047,1,12,75,3512,0,2,8,390
48,0.048,0,1,76,3523,0,0,8,392
49,0.049,0,1,76,3523,0,0,8,392
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
