,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,18,876,1,5,2,98,0,0
23,0.023,17,850,2,31,2,94,0,4
24,0.024,16,799,3,82,2,90,0,8
25,0.025,16,736,3,145,2,83,0,15
26,0.026,16,681,3,200,2,75,0,23
27,0.027,15,642,4,239,2,67,0,31
28,0.028,15,592,4,289,2,62,0,36
29,0.029,15,545,4,336,2,57,0,41
30,0.03,14,496,5,385,2,52,0,46
31,0.031,13,466,6,415,2,47,0,51
32,0.032,12,433,7,448,2,43,0,55
33,0.033,12,394,7,487,2,39,0,59
34,0.034,8,357,11,524,2,36,0,62
35,0.035,7,298,12,583,2,27,0,71
36,0.036,6,256,13,625,2,24,0,74
37,0.037,1,212,18,669,2,18,0,80
38,0.038,1,179,18,702,2,13,0,85
39,0.039,1,152,18,729,2,11,0,87
40,0.04,1,124,18,757,2,10,0,88
41,0.041,1,100,18,781,2,7,0,91
42,0.042,1,84,18,797,2,5,0,93
43,0.043,1,74,18,807,2,3,0,95
44,0.044,1,63,18,818,2,2,0,96
45,0.045,1,61,18,820,2,1,0,97
46,0.046,0,57,19,824,2,1,0,97
47,0.047,0,55,19,826,1,1,1,97
48,0.048,0,50,19,831,1,1,1,97
49,0.049,0,44,19,837,1,1,1,97
50,0.05,0,38,19,843,1,1,1,97
51,0.051,0,33,19,848,1,0,1,98
52,0.052,0,32,19,849,1,0,1,98
53,0.053,0,31,19,850,1,0,1,98
54,0.054,0,29,19,852,1,0,1,98
55,0.055,0,29,19,852,1,0,1,98
56,0.056,0,25,19,856,1,0,1,98
57,0.057,0,25,19,856,1,0,1,98
58,0.058,0,23,19,858,1,0,1,98
59,0.059,0,21,19,860,0,0,2,98
60,0.06,0,21,19,860,0,0,2,98
61,0.061,0,20,19,861,0,0,2,98
62,0.062,0,17,19,864,0,0,2,98
63,0.063,0,15,19,866,0,0,2,98
64,0.064,0,13,19,868,0,0,2,98
65,0.065,0,13,19,868,0,0,2,98
66,0.066,0,12,19,869,0,0,2,98
67,0.067,0,12,19,869,0,0,2,98
68,0.068,0,11,19,870,0,0,2,98
69,0.069,0,10,19,871,0,0,2,98
70,0.07,0,9,19,872,0,0,2,98
71,0.071,0,8,19,873,0,0,2,98
72,0.072,0,8,19,873,0,0,2,98
73,0.073,0,7,19,874,0,0,2,98
74,0.074,0,7,19,874,0,0,2,98
75,0.075,0,7,19,874,0,0,2,98
76,0.076,0,6,19,875,0,0,2,98
77,0.077,0,6,19,875,0,0,2,98
78,0.078,0,6,19,875,0,0,2,98
79,0.079,0,6,19,875,0,0,2,98
80,0.08,0,6,19,875,0,0,2,98
81,0.081,0,5,19,876,0,0,2,98
82,0.082,0,1,19,880,0,0,2,98
83,0.083,0,1,19,880,0,0,2,98
84,0.084,0,1,19,880,0,0,2,98
85,0.085,0,1,19,880,0,0,2,98
86,0.086,0,1,19,880,0,0,2,98
87,0.087,0,1,19,880,0,0,2,98
88,0.088,0,1,19,880,0,0,2,98
89,0.089,0,1,19,880,0,0,2,98
90,0.09,0,1,19,880,0,0,2,98
91,0.091,0,1,19,880,0,0,2,98
92,0.092,0,1,19,880,0,0,2,98
93,0.093,0,1,19,880,0,0,2,98
94,0.094,0,1,19,880,0,0,2,98
95,0.095,0,1,19,880,0,0,2,98
96,0.096,0,1,19,880,0,0,2,98
97,0.097,0,1,19,880,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
