,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,74,3507,2,17,8,391,0,1
12,0.012,74,3469,2,55,8,383,0,9
13,0.013,69,3205,7,319,7,356,1,36
14,0.014,64,2916,12,608,7,329,1,63
15,0.015,59,2609,17,915,4,287,4,105
16,0.016,51,2332,25,1192,4,257,4,135
17,0.017,45,2052,31,1472,4,230,4,162
18,0.018,39,1829,37,1695,3,202,5,190
19,0.019,33,1606,43,1918,1,180,7,212
20,0.02,29,1495,47,2029,1,169,7,223
21,0.021,23,1335,53,2189,1,151,7,241
22,0.022,21,1188,55,2336,1,137,7,255
23,0.023,18,1033,58,2491,1,117,7,275
24,0.024,16,902,60,2622,1,105,7,287
25,0.025,14,783,62,2741,0,94,8,298
26,0.026,12,671,64,2853,0,79,8,313
27,0.027,10,569,66,2955,0,66,8,326
28,0.028,8,468,68,3056,0,61,8,331
29,0.029,6,359,70,3165,0,49,8,343
30,0.03,4,352,72,3172,0,47,8,345
31,0.031,3,296,73,3228,0,34,8,358
32,0.032,3,243,73,3281,0,28,8,364
33,0.033,3,227,73,3297,0,27,8,365
34,0.034,2,199,74,3325,0,26,8,366
35,0.035,2,194,74,3330,0,26,8,366
36,0.036,2,188,74,3336,0,24,8,368
37,0.037,2,180,74,3344,0,24,8,368
38,0.038,2,167,74,3357,0,23,8,369
39,0.039,2,155,74,3369,0,19,8,373
40,0.04,1,147,75,3377,0,17,8,375
41,0.041,1,143,75,3381,0,17,8,375
42,0.042,1,142,75,3382,0,17,8,375
43,0.043,1,140,75,3384,0,17,8,375
44,0.044,1,139,75,3385,0,17,8,375
45,0.045,1,129,75,3395,0,17,8,375
46,0.046,1,116,75,3408,0,14,8,378
47,0.047,1,103,75,3421,0,11,8,381
48,0.048,1,96,75,3428,0,9,8,383
49,0.049,1,92,75,3432,0,7,8,385
50,0.05,1,69,75,3455,0,5,8,387
51,0.051,1,61,75,3463,0,5,8,387
52,0.052,1,59,75,3465,0,5,8,387
53,0.053,1,56,75,3468,0,4,8,388
54,0.054,0,46,76,3478,0,3,8,389
55,0.055,0,40,76,3484,0,3,8,389
56,0.056,0,38,76,3486,0,3,8,389
57,0.057,0,37,76,3487,0,3,8,389
58,0.058,0,33,76,3491,0,2,8,390
59,0.059,0,33,76,3491,0,2,8,390
60,0.06,0,31,76,3493,0,2,8,390
61,0.061,0,23,76,3501,0,1,8,391
62,0.062,0,20,76,3504,0,0,8,392
63,0.063,0,20,76,3504,0,0,8,392
64,0.064,0,2,76,3522,0,0,8,392
65,0.065,0,2,76,3522,0,0,8,392
66,0.066,0,2,76,3522,0,0,8,392
67,0.067,0,2,76,3522,0,0,8,392
68,0.068,0,2,76,3522,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
