,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,74,3484,2,40,8,387,0,5
11,0.011,71,3396,5,128,8,382,0,10
12,0.012,67,3296,9,228,6,371,2,21
13,0.013,66,3149,10,375,6,351,2,41
14,0.014,65,3036,11,488,5,330,3,62
15,0.015,63,2884,13,640,5,309,3,83
16,0.016,59,2642,17,882,5,288,3,104
17,0.017,57,2471,19,1053,5,271,3,121
18,0.018,53,2291,23,1233,5,256,3,136
19,0.019,48,2105,28,1419,5,228,3,164
20,0.02,41,1906,35,1618,5,209,3,183
21,0.021,32,1504,44,2020,4,170,4,222
22,0.022,29,1274,47,2250,4,149,4,243
23,0.023,25,1078,51,2446,1,126,7,266
24,0.024,21,920,55,2604,0,107,8,285
25,0.025,16,724,60,2800,0,83,8,309
26,0.026,12,639,64,2885,0,73,8,319
27,0.027,11,546,65,2978,0,70,8,322
28,0.028,10,501,66,3023,0,59,8,333
29,0.029,10,465,66,3059,0,55,8,337
30,0.03,9,428,67,3096,0,53,8,339
31,0.031,8,393,68,3131,0,47,8,345
32,0.032,8,362,68,3162,0,41,8,351
33,0.033,7,322,69,3202,0,37,8,355
34,0.034,7,320,69,3204,0,37,8,355
35,0.035,7,289,69,3235,0,32,8,360
36,0.036,6,256,70,3268,0,29,8,363
37,0.037,6,248,70,3276,0,29,8,363
38,0.038,5,197,71,3327,0,23,8,369
39,0.039,3,177,73,3347,0,18,8,374
40,0.04,2,143,74,3381,0,13,8,379
41,0.041,2,104,74,3420,0,9,8,383
42,0.042,0,95,76,3429,0,7,8,385
43,0.043,0,64,76,3460,0,4,8,388
44,0.044,0,42,76,3482,0,3,8,389
45,0.045,0,14,76,3510,0,1,8,391
46,0.046,0,0,76,3524,0,0,8,392
47,0.047,0,0,76,3524,0,0,8,392
48,0.048,0,0,76,3524,0,0,8,392
49,0.049,0,0,76,3524,0,0,8,392
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
