,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,199,0,682,1,21,1,77
2,0.002,19,132,0,749,1,13,1,85
3,0.003,19,75,0,806,1,7,1,91
4,0.004,19,63,0,818,1,7,1,91
5,0.005,19,44,0,837,1,6,1,92
6,0.006,19,30,0,851,1,4,1,94
7,0.007,19,25,0,856,1,3,1,95
8,0.008,19,18,0,863,1,2,1,96
9,0.009,19,13,0,868,1,2,1,96
10,0.01,19,12,0,869,1,2,1,96
11,0.011,19,10,0,871,1,1,1,97
12,0.012,19,10,0,871,1,1,1,97
13,0.013,19,9,0,872,1,1,1,97
14,0.014,19,7,0,874,1,1,1,97
15,0.015,19,7,0,874,1,1,1,97
16,0.016,19,6,0,875,1,1,1,97
17,0.017,19,6,0,875,1,1,1,97
18,0.018,19,6,0,875,1,1,1,97
19,0.019,19,5,0,876,1,1,1,97
20,0.02,19,5,0,876,1,1,1,97
21,0.021,19,5,0,876,1,1,1,97
22,0.022,19,4,0,877,1,1,1,97
23,0.023,19,2,0,879,1,1,1,97
24,0.024,19,2,0,879,1,1,1,97
25,0.025,19,2,0,879,1,1,1,97
26,0.026,19,2,0,879,1,1,1,97
27,0.027,19,2,0,879,1,1,1,97
28,0.028,19,1,0,880,1,1,1,97
29,0.029,19,1,0,880,1,0,1,98
30,0.03,19,1,0,880,1,0,1,98
31,0.031,19,1,0,880,1,0,1,98
32,0.032,19,1,0,880,1,0,1,98
33,0.033,19,1,0,880,1,0,1,98
34,0.034,19,1,0,880,1,0,1,98
35,0.035,19,1,0,880,1,0,1,98
36,0.036,19,1,0,880,1,0,1,98
37,0.037,19,1,0,880,1,0,1,98
38,0.038,19,1,0,880,1,0,1,98
39,0.039,19,1,0,880,1,0,1,98
40,0.04,19,1,0,880,1,0,1,98
41,0.041,19,1,0,880,1,0,1,98
42,0.042,19,0,0,881,1,0,1,98
43,0.043,19,0,0,881,1,0,1,98
44,0.044,19,0,0,881,1,0,1,98
45,0.045,19,0,0,881,1,0,1,98
46,0.046,19,0,0,881,1,0,1,98
47,0.047,19,0,0,881,1,0,1,98
48,0.048,19,0,0,881,1,0,1,98
49,0.049,19,0,0,881,1,0,1,98
50,0.05,19,0,0,881,1,0,1,98
51,0.051,19,0,0,881,1,0,1,98
52,0.052,19,0,0,881,1,0,1,98
53,0.053,19,0,0,881,1,0,1,98
54,0.054,19,0,0,881,1,0,1,98
55,0.055,19,0,0,881,1,0,1,98
56,0.056,19,0,0,881,1,0,1,98
57,0.057,19,0,0,881,1,0,1,98
58,0.058,19,0,0,881,1,0,1,98
59,0.059,19,0,0,881,1,0,1,98
60,0.06,19,0,0,881,1,0,1,98
61,0.061,19,0,0,881,1,0,1,98
62,0.062,19,0,0,881,1,0,1,98
63,0.063,19,0,0,881,1,0,1,98
64,0.064,19,0,0,881,1,0,1,98
65,0.065,19,0,0,881,1,0,1,98
66,0.066,19,0,0,881,1,0,1,98
67,0.067,19,0,0,881,1,0,1,98
68,0.068,19,0,0,881,1,0,1,98
69,0.069,19,0,0,881,1,0,1,98
70,0.07,19,0,0,881,1,0,1,98
71,0.071,19,0,0,881,1,0,1,98
72,0.072,19,0,0,881,1,0,1,98
73,0.073,19,0,0,881,1,0,1,98
74,0.074,19,0,0,881,1,0,1,98
75,0.075,19,0,0,881,1,0,1,98
76,0.076,19,0,0,881,1,0,1,98
77,0.077,19,0,0,881,1,0,1,98
78,0.078,19,0,0,881,1,0,1,98
79,0.079,19,0,0,881,1,0,1,98
80,0.08,19,0,0,881,1,0,1,98
81,0.081,19,0,0,881,1,0,1,98
82,0.082,19,0,0,881,1,0,1,98
83,0.083,19,0,0,881,1,0,1,98
84,0.084,19,0,0,881,1,0,1,98
85,0.085,19,0,0,881,1,0,1,98
86,0.086,19,0,0,881,1,0,1,98
87,0.087,19,0,0,881,1,0,1,98
88,0.088,19,0,0,881,1,0,1,98
89,0.089,19,0,0,881,1,0,1,98
90,0.09,19,0,0,881,1,0,1,98
91,0.091,19,0,0,881,1,0,1,98
92,0.092,19,0,0,881,1,0,1,98
93,0.093,19,0,0,881,1,0,1,98
94,0.094,19,0,0,881,1,0,1,98
95,0.095,19,0,0,881,1,0,1,98
96,0.096,19,0,0,881,1,0,1,98
97,0.097,19,0,0,881,1,0,1,98
98,0.098,19,0,0,881,1,0,1,98
99,0.099,19,0,0,881,1,0,1,98
100,0.1,19,0,0,881,1,0,1,98
101,0.2,19,0,0,881,1,0,1,98
102,0.3,19,0,0,881,1,0,1,98
103,0.4,19,0,0,881,0,0,2,98
104,0.5,19,0,0,881,0,0,2,98
