,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3443,0,81,8,384,0,8
4,0.004,76,3017,0,507,8,336,0,56
5,0.005,76,2685,0,839,8,304,0,88
6,0.006,76,2348,0,1176,6,265,2,127
7,0.007,76,1849,0,1675,3,226,5,166
8,0.008,76,1543,0,1981,2,190,6,202
9,0.009,76,1145,0,2379,2,139,6,253
10,0.01,76,966,0,2558,2,121,6,271
11,0.011,76,734,0,2790,1,95,7,297
12,0.012,76,529,0,2995,0,76,8,316
13,0.013,76,476,0,3048,0,64,8,328
14,0.014,76,349,0,3175,0,51,8,341
15,0.015,76,293,0,3231,0,45,8,347
16,0.016,76,250,0,3274,0,38,8,354
17,0.017,76,239,0,3285,0,35,8,357
18,0.018,75,201,1,3323,0,26,8,366
19,0.019,75,156,1,3368,0,21,8,371
20,0.02,75,141,1,3383,0,20,8,372
21,0.021,75,138,1,3386,0,20,8,372
22,0.022,75,133,1,3391,0,19,8,373
23,0.023,74,116,2,3408,0,18,8,374
24,0.024,74,85,2,3439,0,14,8,378
25,0.025,74,65,2,3459,0,12,8,380
26,0.026,72,53,4,3471,0,11,8,381
27,0.027,72,53,4,3471,0,11,8,381
28,0.028,72,48,4,3476,0,11,8,381
29,0.029,72,48,4,3476,0,11,8,381
30,0.03,72,46,4,3478,0,11,8,381
31,0.031,72,46,4,3478,0,11,8,381
32,0.032,72,31,4,3493,0,7,8,385
33,0.033,72,31,4,3493,0,7,8,385
34,0.034,72,27,4,3497,0,7,8,385
35,0.035,72,26,4,3498,0,7,8,385
36,0.036,72,24,4,3500,0,7,8,385
37,0.037,71,24,5,3500,0,7,8,385
38,0.038,71,24,5,3500,0,7,8,385
39,0.039,71,21,5,3503,0,7,8,385
40,0.04,71,21,5,3503,0,7,8,385
41,0.041,71,21,5,3503,0,7,8,385
42,0.042,71,21,5,3503,0,7,8,385
43,0.043,71,20,5,3504,0,7,8,385
44,0.044,71,20,5,3504,0,7,8,385
45,0.045,70,12,6,3512,0,6,8,386
46,0.046,70,6,6,3518,0,5,8,387
47,0.047,70,6,6,3518,0,5,8,387
48,0.048,70,6,6,3518,0,5,8,387
49,0.049,70,6,6,3518,0,5,8,387
50,0.05,70,3,6,3521,0,5,8,387
51,0.051,70,3,6,3521,0,5,8,387
52,0.052,70,3,6,3521,0,5,8,387
53,0.053,70,3,6,3521,0,5,8,387
54,0.054,70,3,6,3521,0,5,8,387
55,0.055,70,3,6,3521,0,5,8,387
56,0.056,70,3,6,3521,0,5,8,387
57,0.057,70,3,6,3521,0,5,8,387
58,0.058,69,3,7,3521,0,5,8,387
59,0.059,69,3,7,3521,0,5,8,387
60,0.06,69,3,7,3521,0,5,8,387
61,0.061,69,3,7,3521,0,5,8,387
62,0.062,69,3,7,3521,0,5,8,387
63,0.063,69,3,7,3521,0,5,8,387
64,0.064,69,3,7,3521,0,5,8,387
65,0.065,69,3,7,3521,0,5,8,387
66,0.066,69,3,7,3521,0,5,8,387
67,0.067,69,3,7,3521,0,5,8,387
68,0.068,69,3,7,3521,0,5,8,387
69,0.069,69,1,7,3523,0,5,8,387
70,0.07,69,1,7,3523,0,5,8,387
71,0.071,69,1,7,3523,0,5,8,387
72,0.072,69,1,7,3523,0,5,8,387
73,0.073,69,1,7,3523,0,5,8,387
74,0.074,69,1,7,3523,0,5,8,387
75,0.075,69,1,7,3523,0,5,8,387
76,0.076,69,0,7,3524,0,5,8,387
77,0.077,69,0,7,3524,0,5,8,387
78,0.078,69,0,7,3524,0,4,8,388
79,0.079,69,0,7,3524,0,4,8,388
80,0.08,69,0,7,3524,0,4,8,388
81,0.081,69,0,7,3524,0,4,8,388
82,0.082,69,0,7,3524,0,4,8,388
83,0.083,69,0,7,3524,0,4,8,388
84,0.084,69,0,7,3524,0,4,8,388
85,0.085,69,0,7,3524,0,4,8,388
86,0.086,69,0,7,3524,0,4,8,388
87,0.087,69,0,7,3524,0,4,8,388
88,0.088,69,0,7,3524,0,4,8,388
89,0.089,69,0,7,3524,0,4,8,388
90,0.09,69,0,7,3524,0,4,8,388
91,0.091,69,0,7,3524,0,4,8,388
92,0.092,69,0,7,3524,0,4,8,388
93,0.093,69,0,7,3524,0,4,8,388
94,0.094,69,0,7,3524,0,4,8,388
95,0.095,69,0,7,3524,0,4,8,388
96,0.096,69,0,7,3524,0,4,8,388
97,0.097,69,0,7,3524,0,4,8,388
98,0.098,69,0,7,3524,0,4,8,388
99,0.099,69,0,7,3524,0,4,8,388
100,0.1,69,0,7,3524,0,4,8,388
101,0.2,69,0,7,3524,0,4,8,388
102,0.3,69,0,7,3524,0,4,8,388
103,0.4,68,0,8,3524,0,4,8,388
104,0.5,62,0,14,3524,0,4,8,388
