,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5232,0,55,12,580,0,8
4,0.004,113,5145,0,142,12,563,0,25
5,0.005,113,4875,0,412,11,538,1,50
6,0.006,113,4385,0,902,10,482,2,106
7,0.007,113,3866,0,1421,10,430,2,158
8,0.008,112,3053,1,2234,9,355,3,233
9,0.009,112,2538,1,2749,8,293,4,295
10,0.01,112,1944,1,3343,8,239,4,349
11,0.011,111,1459,2,3828,7,191,5,397
12,0.012,110,1268,3,4019,7,171,5,417
13,0.013,110,975,3,4312,7,144,5,444
14,0.014,109,658,4,4629,6,98,6,490
15,0.015,109,574,4,4713,6,85,6,503
16,0.016,106,434,7,4853,6,63,6,525
17,0.017,105,372,8,4915,6,60,6,528
18,0.018,103,309,10,4978,5,53,7,535
19,0.019,103,268,10,5019,5,49,7,539
20,0.02,103,187,10,5100,4,36,8,552
21,0.021,102,157,11,5130,3,32,9,556
22,0.022,102,147,11,5140,3,32,9,556
23,0.023,102,120,11,5167,3,27,9,561
24,0.024,102,99,11,5188,3,27,9,561
25,0.025,102,96,11,5191,3,27,9,561
26,0.026,101,96,12,5191,3,27,9,561
27,0.027,101,96,12,5191,3,27,9,561
28,0.028,100,86,13,5201,3,27,9,561
29,0.029,100,86,13,5201,3,27,9,561
30,0.03,100,81,13,5206,3,26,9,562
31,0.031,100,71,13,5216,3,23,9,565
32,0.032,100,67,13,5220,3,20,9,568
33,0.033,100,53,13,5234,3,20,9,568
34,0.034,100,53,13,5234,3,20,9,568
35,0.035,100,46,13,5241,3,18,9,570
36,0.036,99,46,14,5241,3,18,9,570
37,0.037,99,30,14,5257,3,15,9,573
38,0.038,99,29,14,5258,3,15,9,573
39,0.039,99,29,14,5258,3,15,9,573
40,0.04,99,29,14,5258,3,15,9,573
41,0.041,99,22,14,5265,3,15,9,573
42,0.042,98,17,15,5270,2,15,10,573
43,0.043,98,17,15,5270,2,15,10,573
44,0.044,98,17,15,5270,2,15,10,573
45,0.045,98,17,15,5270,2,15,10,573
46,0.046,98,17,15,5270,2,15,10,573
47,0.047,98,15,15,5272,2,15,10,573
48,0.048,98,15,15,5272,2,15,10,573
49,0.049,98,15,15,5272,2,15,10,573
50,0.05,98,11,15,5276,2,14,10,574
51,0.051,98,11,15,5276,2,14,10,574
52,0.052,98,9,15,5278,2,14,10,574
53,0.053,98,9,15,5278,2,14,10,574
54,0.054,98,9,15,5278,2,14,10,574
55,0.055,98,9,15,5278,2,14,10,574
56,0.056,98,9,15,5278,2,14,10,574
57,0.057,98,9,15,5278,2,14,10,574
58,0.058,98,9,15,5278,2,14,10,574
59,0.059,98,9,15,5278,2,14,10,574
60,0.06,98,9,15,5278,2,14,10,574
61,0.061,98,9,15,5278,2,14,10,574
62,0.062,97,9,16,5278,2,14,10,574
63,0.063,97,9,16,5278,2,14,10,574
64,0.064,97,9,16,5278,2,14,10,574
65,0.065,97,7,16,5280,2,12,10,576
66,0.066,97,7,16,5280,2,12,10,576
67,0.067,97,7,16,5280,2,12,10,576
68,0.068,97,7,16,5280,2,12,10,576
69,0.069,97,7,16,5280,2,12,10,576
70,0.07,97,7,16,5280,2,12,10,576
71,0.071,97,7,16,5280,2,12,10,576
72,0.072,97,7,16,5280,2,12,10,576
73,0.073,97,7,16,5280,2,12,10,576
74,0.074,97,4,16,5283,2,12,10,576
75,0.075,97,4,16,5283,2,12,10,576
76,0.076,97,4,16,5283,2,12,10,576
77,0.077,97,4,16,5283,2,12,10,576
78,0.078,97,4,16,5283,2,12,10,576
79,0.079,97,4,16,5283,2,12,10,576
80,0.08,97,4,16,5283,2,12,10,576
81,0.081,97,4,16,5283,2,12,10,576
82,0.082,97,4,16,5283,2,12,10,576
83,0.083,97,4,16,5283,1,12,11,576
84,0.084,97,4,16,5283,1,12,11,576
85,0.085,97,4,16,5283,1,12,11,576
86,0.086,97,4,16,5283,1,12,11,576
87,0.087,97,4,16,5283,1,12,11,576
88,0.088,97,4,16,5283,1,12,11,576
89,0.089,97,4,16,5283,1,12,11,576
90,0.09,97,4,16,5283,1,12,11,576
91,0.091,97,4,16,5283,1,12,11,576
92,0.092,97,4,16,5283,1,12,11,576
93,0.093,97,4,16,5283,1,12,11,576
94,0.094,97,4,16,5283,1,12,11,576
95,0.095,97,4,16,5283,0,12,12,576
96,0.096,97,4,16,5283,0,12,12,576
97,0.097,97,4,16,5283,0,12,12,576
98,0.098,97,4,16,5283,0,12,12,576
99,0.099,97,4,16,5283,0,12,12,576
100,0.1,97,4,16,5283,0,12,12,576
101,0.2,95,0,18,5287,0,12,12,576
102,0.3,94,0,19,5287,0,11,12,577
103,0.4,82,0,31,5287,0,7,12,581
104,0.5,75,0,38,5287,0,5,12,583
